10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
10 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
11 0x1.f44p-11
